H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.698660,b=4.020390,c=7.110950,alpha=90.000000,beta=90.000000,gamma=90.000000
8.0,2.0,1.0,8,0.009162476807810184,0.9949880414214776,55.88398949421333,0.014911307848298671,0.1965073152488343,0.0161921790674114
6.0,3.0,1.0,8,0.6494616155499046,0.048466631267383015,56.25735477043622,11.177170761216889,0.06610829143665892,0.0005
0.0,2.0,6.0,4,0.03116031838593613,0.45067202816458996,56.26100111119845,0.5052995308169107,0.022360679774997897,0.0005
3.0,3.0,4.0,8,1.9422608061807334,0.4195869943161158,56.56351269174721,20.09451720334753,0.034988502114522604,0.0012578753829846805
1.0,2.0,6.0,8,3.1267625308177918,0.5213809792355463,56.59976335301098,38.97420547211128,0.038081110722528975,0.0005547780725524669
5.0,0.0,6.0,4,1.7633216787606312,0.19540812587039766,56.843521804579765,21.310679983444654,0.12064872407526599,0.0007696725629318529
1.0,0.0,7.0,4,0.026431893805207315,0.9793384474736716,56.90522452952941,0.05821884304565685,0.1464396871226823,0.01245763379765345
0.0,4.0,0.0,2,4.617784595854191,0.41502655038112685,57.228250580506746,71.4927220291781,0.02247684759153911,0.0005903871435627663
8.0,0.0,4.0,4,7.209988698380878,0.7564299662540234,57.44674727385409,54.32355801103296,0.056061744067140096,0.0008996771852927546
5.0,3.0,3.0,8,3.555155232043525,0.7759679758975633,57.56518123049032,31.910870868513705,0.04960391924434172,0.0005001193264061687
2.0,2.0,6.0,8,0.7051601392795301,0.6778458717006706,57.6082628832488,0.9845714325448445,0.3549380383459553,0.026577674168948875
9.0,1.0,2.0,8,1.1995107365636455,0.9374461742605734,57.61291464653534,4.489357025733033,0.11360551122779959,0.0005
8.0,2.0,2.0,8,4.216135016776443,0.5228501721723541,57.76604727857635,41.79614316236751,0.11884060907725232,0.0005
5.0,2.0,5.0,8,2.261343085255578,0.6505643971563516,57.78772266629473,7.902142789609246,0.21761871653184212,0.003005428592548109
2.0,0.0,7.0,4,2.729362689571246,0.656082825473651,57.91029166480084,17.30150694081173,0.09467672939392202,0.0011019159751738511
7.0,0.0,5.0,4,0.0855450422884527,0.4925171562970858,58.02826396935588,0.046028731263397994,0.7690940124174275,0.36693582078730747
6.0,3.0,2.0,8,4.048144702796955,0.6413136839273013,58.13155050813307,38.32066239195633,0.0665629314580931,0.0005
1.0,4.0,1.0,8,16.134146275719797,0.6828660664513221,58.183329320323935,169.5805082524342,0.03452609123275746,0.0009009518998678017
2.0,4.0,0.0,4,3.837227841824353,0.32749962505387403,58.56115886313629,49.716536801635215,0.10880226368424882,0.0005
9.0,0.0,3.0,4,1.1136031104270874,0.9385436926987969,58.769358294150656,2.795055787060155,0.1700328965708604,0.0010603612576633795
5.0,1.0,6.0,8,1.5157235275504868,0.6381830237032268,58.78450486833834,1.7453402498858606,0.4186592347152849,0.046934465714559614
1.0,1.0,7.0,8,8.174188229483237,0.8140220630122119,58.84490769754986,44.137925243904114,0.0726364768219065,0.0016393992429290269
4.0,3.0,4.0,8,0.6022247343880383,0.451109662815664,58.9003856625251,0.6394650712399669,0.5825523292022937,0.07212804193363988
2.0,4.0,1.0,8,11.630848903404878,0.8110755343231266,59.17458064145024,74.0905679832209,0.08165595644695844,0.0005518287814828014
3.0,2.0,6.0,8,14.886505168452903,0.5200289606820901,59.264666041693964,153.24216872568374,0.0956406332567831,0.0005
8.0,1.0,4.0,8,2.838931560501002,0.6614309332545095,59.375188241737135,21.983023686182545,0.1236345495341638,0.0005
1.0,3.0,5.0,8,1.1675405835679291,0.8511238508549974,59.47294481395477,4.707283702408649,0.1969391345863806,0.0005
10.0,0.0,0.0,2,2.1067001769952967,0.40146202386546603,59.51177824538898,21.495003568879937,0.13600282527773574,0.0006644285010844662
3.0,0.0,7.0,4,0.2857784930624369,0.9406781472052052,59.56141680003234,1.503221836031791,0.06195065996228176,0.0030750064948279056
0.0,4.0,2.0,4,5.919931918950743,0.4955727334707725,59.69276086590636,49.116082790297476,0.09932146897251708,0.0008998429814351285
2.0,1.0,7.0,8,10.702855542201638,0.7208409034967571,59.829342623340125,65.52086654814738,0.0907232484299383,0.0009609171282088065
7.0,1.0,5.0,8,2.507509116333963,0.5026437252309199,59.94495898302061,8.47482102870989,0.18216033440296583,0.006291757972882059
7.0,3.0,0.0,4,1.544624575595762,0.4695491940351287,59.96130886601867,5.7240968549046904,0.19138832376498058,0.005234726281764084
1.0,4.0,2.0,8,2.327368932951309,0.3570454940374951,60.019163273192085,17.098544956945346,0.1240228690211209,0.0015911484648838462
10.0,0.0,1.0,4,8.555890266276979,0.17269603815390505,60.11921518295773,139.9101472948126,0.0345215205703501,0.0005
7.0,2.0,4.0,8,0.3415390753687262,0.33033223382071086,60.17830577484451,5.686648260147628,0.022360679774997897,0.0005
2.0,3.0,5.0,8,4.0575778146588455,0.483769423241697,60.45111273734747,44.04625863379826,0.037431669642490895,0.0009332563361155551
6.0,0.0,6.0,4,1.9905349020599161,0.2807808500679124,60.47935118168843,24.16697286851344,0.08569221051826995,0.0006684301688018485
7.0,3.0,1.0,8,1.399167292665778,0.7051000778226226,60.56601311370974,21.365011033891598,0.022425141884799188,0.0005
9.0,1.0,3.0,8,0.4368022724158326,0.8572022283360479,60.67156153447207,2.9485525367013823,0.05146542182057052,0.0015465984883358118
3.0,4.0,1.0,8,0.7034722912811285,0.8837197129366805,60.80444380350009,3.8205047757631765,0.06965589854709192,0.0011097160933678453
8.0,2.0,3.0,8,0.7122288742665366,0.7948090560856741,60.81990323474826,10.019091176222808,0.024311597409236368,0.0005
2.0,4.0,2.0,8,1.0047991861836685,0.8887095730818271,60.99203795688635,6.208297018384135,0.06746465408636276,0.0005
6.0,3.0,3.0,8,0.7178741812495036,0.8211370822700544,61.17411437472575,2.7729456033663586,0.09047513188409596,0.005369441783184338
6.0,2.0,5.0,8,0.30665398204346017,0.4464235721307681,61.38854892900436,4.977436352364114,0.022360679774997897,0.0005
3.0,1.0,7.0,8,0.04035684059865857,0.994791399623661,61.448706276294565,0.03265512335296862,0.41068875149548506,0.00296934309977998
9.0,2.0,1.0,8,0.00360695592658877,0.9999826386944506,61.50241152175755,0.0031863471386838,0.36044801650841773,0.0005
4.0,2.0,6.0,8,0.01981718758578519,0.9085096889487777,61.537180731076695,0.012175930182814142,0.568337202936961,0.1195072058715677
