H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.159390,b=8.159390,c=8.882930,alpha=90.000000,beta=90.000000,gamma=90.000000
4.0,4.0,5.0,8,0.34023831598799853,0.7127067148810988,50.91680520719911,0.837662899150166,0.15924756443458937,0.012206044701705401
5.0,5.0,2.0,8,2.329948532728652,0.7428099262343576,51.06139014776284,10.888611230767225,0.08092185292718422,0.003431889864684892
7.0,1.0,2.0,16,2.329948532728652,0.7428099262343576,51.06139014776284,10.888611230767225,0.08092185292718422,0.003431889864684892
6.0,2.0,4.0,16,0.03967968276828894,0.5069202092829916,51.12531706074514,0.03455970830587566,0.5732942771441161,0.11134525950744273
7.0,2.0,1.0,16,0.5908401460704359,0.9757967909318219,51.30135577138884,1.4952315841840311,0.13015459913080216,0.004480577178666263
0.0,0.0,8.0,2,0.27063120621170533,0.9831146410872946,51.38045255574364,0.5472094731901135,0.16269971253146204,0.004669032763184565
3.0,2.0,7.0,16,2.8314134945946647,0.7730659786947297,51.55586604407942,16.75953719513967,0.13156555330265712,0.0005
5.0,4.0,4.0,16,12.47377967282338,0.7739620727127877,51.63574915400311,103.76644950561234,0.04236540591672011,0.0012972865180204767
5.0,3.0,5.0,16,0.12203673820570314,0.9317446856474467,51.937020120104314,0.9816172967357792,0.040004802210059566,0.00186860981309745
6.0,4.0,2.0,16,0.014601241286719571,0.9737519201647118,52.07957347715919,0.03645007418415473,0.15283243879173353,0.0005
4.0,3.0,6.0,16,0.01454558389917254,0.975570056584701,52.07922047407823,0.03641633679508971,0.1501801662286103,0.0005
1.0,1.0,8.0,8,9.909729770348521,0.49064377089105565,52.394203287604356,155.30921130702976,0.023717592531694358,0.0005
7.0,2.0,2.0,16,8.68577030208543,0.7251090914278858,52.5833952390785,52.91589693970834,0.19430747378276947,0.0005
5.0,1.0,6.0,16,5.801847493688326,0.5783085707367039,52.58304462430868,59.475505579901174,0.06748755717797723,0.0005
6.0,0.0,5.0,8,3.753750996278265,0.5427266430030241,52.94320245333054,46.973264811897415,0.033743851898056794,0.0006087004590223556
4.0,0.0,7.0,8,2.5558788777847976,0.5626733698920603,53.067771026332835,11.92537079660508,0.10915217376718607,0.0033264749741080315
5.0,5.0,3.0,8,0.20654029598787457,0.8973444197837801,53.19283195892658,0.6600410682700473,0.10408712169414819,0.008226694037583875
7.0,1.0,3.0,16,0.20654029598787457,0.8973444197837801,53.19283195892658,0.6600410682700473,0.10408712169414819,0.008226694037583875
7.0,3.0,0.0,8,2.064851655556176,0.8379252438095735,53.39501467744101,30.300698442835802,0.022360679774997897,0.0005542563842995416
2.0,0.0,8.0,8,2.025032789980751,0.8313862215816835,53.39432089491201,28.105893219510968,0.02388699571530819,0.000576961581567387
6.0,1.0,5.0,16,12.50242608012591,0.28088092318558106,53.441303576540236,175.76316863990638,0.02344720159510698,0.0007841174246100634
4.0,1.0,7.0,16,0.0032442226499179725,0.9980770271376107,53.5650668689475,0.0037515708967852867,0.2758335628016043,0.02767270148139264
6.0,3.0,4.0,16,2.996242834579743,0.38455869264702097,53.64283744743064,37.471682955393916,0.022360679774997897,0.001219112607458051
7.0,3.0,1.0,16,2.96433480592966,0.5169886531797174,53.81303894716656,37.60937543476297,0.03412173678375888,0.0006003362873193413
2.0,1.0,8.0,16,5.5609879563439,0.1577254716528752,53.889528973168275,54.553893268799705,0.32444797638963363,0.0012111276760996882
3.0,3.0,7.0,8,7.074897109622511,0.5448951432479757,54.05919655349085,44.85414885036557,0.0634040812623818,0.0025374101638079966
5.0,2.0,6.0,16,15.05626886172599,0.4700877276849867,54.0747278471819,151.24365834241723,0.03769411901422334,0.001210757185941549
6.0,4.0,3.0,16,0.09532535669429254,0.8457489381032162,54.182674843702905,0.06392940081255162,0.5746307903970131,0.09266628646218344
7.0,2.0,3.0,16,0.04857829687556194,0.9706834344884275,54.672978454150886,0.05887430443365544,0.2696182922716956,0.03143723984966929
6.0,5.0,0.0,8,4.065472752139371,0.5171395589295886,54.87141068984013,33.609364589447075,0.04194749914352727,0.0019675236940467624
6.0,2.0,5.0,16,3.280536701031329,0.23233800920926534,54.916846089902116,20.013139396639207,0.3149446551285241,0.00272592179590321
4.0,2.0,7.0,16,3.470115505564765,0.5177326336555775,55.03833675264495,21.205418520759128,0.0906900204766676,0.0020078597163542132
7.0,3.0,2.0,16,4.956211049413566,0.6215616042644366,55.05402000276819,37.95852620414554,0.06716778961654389,0.0010260817339666534
6.0,5.0,1.0,16,0.5874022566393523,0.3095671224264252,55.2817962124748,7.071543299565683,0.13948974673761258,0.0005907864783301463
2.0,2.0,8.0,8,0.05702801720751109,0.5384925804215869,55.35690517801476,0.16718429259001197,0.2906259625738949,0.006181117215231524
5.0,4.0,5.0,16,0.96946693691102,0.4621477179086316,55.402749820194245,8.962754607007888,0.047209160387684065,0.001225658453604431
4.0,4.0,6.0,8,0.4793771250635419,0.655001998647674,55.53878134264972,4.129849960809582,0.08475898266083419,0.0005
5.0,5.0,4.0,8,1.1150100121244486,0.6250711984542024,56.081383978520165,16.966795376422162,0.023200715887293093,0.0005073065578682024
7.0,1.0,4.0,16,1.1150100121244486,0.6250711984542024,56.081383978520165,16.966795376422162,0.023200715887293093,0.0005073065578682024
